query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2022_IJB_02,IJB,2022,2,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[19],unknown,0.5,True,10,[19],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.1,1.0,"[19, 20, 140, 90, 91]","['Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0140_004', 'Grampian-2021-2022:p0090_010', 'Grampian-2021-2022:p0091_017']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_03,IJB,2022,3,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[20],['Grampian-2021-2022:p0020_002'],['Grampian-2021-2022']
Q_2022_IJB_03,IJB,2022,3,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[20, 19, 140]","['Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0140_004']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_03,IJB,2022,3,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[20, 19, 140, 88]","['Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0140_004', 'Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0088_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_03,IJB,2022,3,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[20, 19, 140, 88, 91, 21, 72, 89]","['Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0140_004', 'Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0088_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_04,IJB,2022,4,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[20],['Grampian-2021-2022:p0020_002'],['Grampian-2021-2022']
Q_2022_IJB_04,IJB,2022,4,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[20, 19]","['Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0020_006']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_04,IJB,2022,4,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[20, 19, 140, 24]","['Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0140_004', 'Grampian-2021-2022:p0024_002']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_04,IJB,2022,4,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[20, 19, 140, 24, 146, 94, 91, 72, 97]","['Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0140_004', 'Grampian-2021-2022:p0024_002']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_05,IJB,2022,5,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[20],['Grampian-2021-2022:p0020_006'],['Grampian-2021-2022']
Q_2022_IJB_05,IJB,2022,5,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[20, 22]","['Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0022_004']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_05,IJB,2022,5,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[20, 22, 19, 17]","['Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0022_004', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0017_004']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_05,IJB,2022,5,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[20, 22, 19, 17, 146, 72, 140, 21]","['Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0022_004', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0017_004']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_06,IJB,2022,6,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[20],['Grampian-2021-2022:p0020_006'],['Grampian-2021-2022']
Q_2022_IJB_06,IJB,2022,6,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[20, 19]","['Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_06,IJB,2022,6,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[20, 19, 24, 146]","['Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0024_002', 'Grampian-2021-2022:p0146_002']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_06,IJB,2022,6,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[20, 19, 24, 146, 140, 22, 97]","['Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0024_002', 'Grampian-2021-2022:p0146_002']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_P1,IJB,2022,P1,1,text,Grampian-2021-2022,PERFORMANCE REPORT,[19],unknown,0.5,True,10,[19],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[19],['Grampian-2021-2022:p0019_007'],['Grampian-2021-2022']
Q_2022_IJB_P1,IJB,2022,P1,3,text,Grampian-2021-2022,PERFORMANCE REPORT,[19],unknown,0.5,True,10,[19],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[19, 24]","['Grampian-2021-2022:p0019_007', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0024_002']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_P1,IJB,2022,P1,5,text,Grampian-2021-2022,PERFORMANCE REPORT,[19],unknown,0.5,True,10,[19],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.4,1.0,"[19, 24, 20]","['Grampian-2021-2022:p0019_007', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0024_002', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0020_006']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_P1,IJB,2022,P1,10,text,Grampian-2021-2022,PERFORMANCE REPORT,[19],unknown,0.5,True,10,[19],hit,0,0.0,[],1.0,0.16666666666666666,1.0,1.0,0.3,1.0,"[19, 24, 20, 146, 22, 17]","['Grampian-2021-2022:p0019_007', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0024_002', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0020_006']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_01,AE,2022,1,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2021-2022:p0012_002'],['Grampian-2021-2022']
Q_2022_AE_01,AE,2022,1,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[12, 31]","['Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0031_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_01,AE,2022,1,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[12, 31, 2, 15]","['Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0031_000', 'Grampian-2021-2022:p0002_000', 'Grampian-2021-2022:p0015_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_01,AE,2022,1,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[12, 31, 2, 15, 46, 32, 38, 34]","['Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0031_000', 'Grampian-2021-2022:p0002_000', 'Grampian-2021-2022:p0015_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_02,AE,2022,2,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2021-2022:p0012_001'],['Grampian-2021-2022']
Q_2022_AE_02,AE,2022,2,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[12, 2]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0002_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_02,AE,2022,2,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[12, 2, 31, 32]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0002_000', 'Grampian-2021-2022:p0031_000', 'Grampian-2021-2022:p0032_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_02,AE,2022,2,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[12, 2, 31, 32, 33, 13, 34, 125]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0002_000', 'Grampian-2021-2022:p0031_000', 'Grampian-2021-2022:p0032_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_03,AE,2022,3,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2021-2022:p0012_001'],['Grampian-2021-2022']
Q_2022_AE_03,AE,2022,3,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[12, 13]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0013_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_03,AE,2022,3,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[12, 13, 33, 32]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0013_000', 'Grampian-2021-2022:p0033_000', 'Grampian-2021-2022:p0032_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_03,AE,2022,3,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.3,1.0,"[12, 13, 33, 32, 35, 34, 31]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0013_000', 'Grampian-2021-2022:p0033_000', 'Grampian-2021-2022:p0032_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_04,AE,2022,4,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2021-2022:p0012_001'],['Grampian-2021-2022']
Q_2022_AE_04,AE,2022,4,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[12, 13]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0013_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_04,AE,2022,4,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[12, 13, 33, 32]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0013_000', 'Grampian-2021-2022:p0033_000', 'Grampian-2021-2022:p0032_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_04,AE,2022,4,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.3,1.0,"[12, 13, 33, 32, 35, 34, 31]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0013_000', 'Grampian-2021-2022:p0033_000', 'Grampian-2021-2022:p0032_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_P1,AE,2022,P1,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2021-2022:p0012_001'],['Grampian-2021-2022']
Q_2022_AE_P1,AE,2022,P1,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[12, 33]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0033_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_P1,AE,2022,P1,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[12, 33, 88, 17]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0033_000', 'Grampian-2021-2022:p0088_000', 'Grampian-2021-2022:p0017_004']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_P1,AE,2022,P1,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[12, 33, 88, 17, 22, 72, 32]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0033_000', 'Grampian-2021-2022:p0088_000', 'Grampian-2021-2022:p0017_004']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_01,STR,2022,1,1,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[2],['Grampian-2021-2022:p0002_000'],['Grampian-2021-2022']
Q_2022_STR_01,STR,2022,1,3,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[2, 15, 46]","['Grampian-2021-2022:p0002_000', 'Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0046_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_01,STR,2022,1,5,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[2, 15, 46, 142, 40]","['Grampian-2021-2022:p0002_000', 'Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0142_000', 'Grampian-2021-2022:p0040_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_01,STR,2022,1,10,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,0.1,0.16666666666666666,1.0,0.1,0.16666666666666666,"[2, 15, 46, 142, 40, 16, 9, 4, 51, 6]","['Grampian-2021-2022:p0002_000', 'Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0142_000', 'Grampian-2021-2022:p0040_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_02,STR,2022,2,1,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[57],['Grampian-2021-2022:p0057_002'],['Grampian-2021-2022']
Q_2022_STR_02,STR,2022,2,3,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,"[57, 15, 16]","['Grampian-2021-2022:p0057_002', 'Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0016_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_02,STR,2022,2,5,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,0.2,0.3333333333333333,1.0,0.2,0.3333333333333333,"[57, 15, 16, 46, 9]","['Grampian-2021-2022:p0057_002', 'Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0009_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_02,STR,2022,2,10,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,0.14285714285714285,0.3333333333333333,1.0,0.2,0.3333333333333333,"[57, 15, 16, 46, 9, 7, 58]","['Grampian-2021-2022:p0057_002', 'Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0009_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_P1,STR,2022,P1,1,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[15],['Grampian-2021-2022:p0015_000'],['Grampian-2021-2022']
Q_2022_STR_P1,STR,2022,P1,3,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[15, 16, 46]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:p0046_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_P1,STR,2022,P1,5,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,0.2,0.5,1.0,0.2,0.5,"[15, 16, 46, 57, 2]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0057_002', 'Grampian-2021-2022:p0002_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_P1,STR,2022,P1,10,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,0.14285714285714285,0.5,1.0,0.2,0.5,"[15, 16, 46, 57, 2, 9, 7]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0057_002', 'Grampian-2021-2022:p0002_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_01,GOV,2022,1,1,text,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[21],['Grampian-2021-2022:p0021_002'],['Grampian-2021-2022']
Q_2022_GOV_01,GOV,2022,1,3,text,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[21, 22]","['Grampian-2021-2022:p0021_002', 'Grampian-2021-2022:p0021_000', 'Grampian-2021-2022:p0022_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_01,GOV,2022,1,5,text,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.6,1.0,"[21, 22, 139]","['Grampian-2021-2022:p0021_002', 'Grampian-2021-2022:p0021_000', 'Grampian-2021-2022:p0022_001', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0139_002']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_01,GOV,2022,1,10,text,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.3,1.0,"[21, 22, 139, 25, 135, 41, 81, 18]","['Grampian-2021-2022:p0021_002', 'Grampian-2021-2022:p0021_000', 'Grampian-2021-2022:p0022_001', 'Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0139_002']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_02,GOV,2022,2,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[21],['Grampian-2021-2022:p0021_001'],['Grampian-2021-2022']
Q_2022_GOV_02,GOV,2022,2,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.3333333333333333,1.0,"[21, 113]","['Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0113_003', 'Grampian-2021-2022:p0113_002']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_02,GOV,2022,2,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.2,1.0,"[21, 113]","['Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0113_003', 'Grampian-2021-2022:p0113_002', 'Grampian-2021-2022:p0113_006', 'Grampian-2021-2022:p0113_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
