query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2021_COV_01,COV,2021,1,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,4,[29],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[29, 28, 26, 7, 27]","['Grampian-2020-2021:p0029_002', 'Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0007_001', 'Grampian-2020-2021:p0027_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_01,COV,2021,1,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,4,[29],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.3,1.0,"[29, 28, 26, 7, 27, 24, 17]","['Grampian-2020-2021:p0029_002', 'Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0007_001', 'Grampian-2020-2021:p0027_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_02,COV,2021,2,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,4,[29],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[29],['Grampian-2020-2021:p0029_003'],['Grampian-2020-2021']
Q_2021_COV_02,COV,2021,2,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,4,[29],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[29, 26, 27]","['Grampian-2020-2021:p0029_003', 'Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0027_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_02,COV,2021,2,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,4,[29],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[29, 26, 27, 17, 30]","['Grampian-2020-2021:p0029_003', 'Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0017_001', 'Grampian-2020-2021:p0030_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_02,COV,2021,2,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,4,[29],hit,0,0.0,[],1.0,0.16666666666666666,1.0,1.0,0.1,1.0,"[29, 26, 27, 17, 30, 9]","['Grampian-2020-2021:p0029_003', 'Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0017_001', 'Grampian-2020-2021:p0030_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_P1,COV,2021,P1,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2020-2021:p0028_000'],['Grampian-2020-2021']
Q_2021_COV_P1,COV,2021,P1,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[28, 24, 31]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0024_001', 'Grampian-2020-2021:p0031_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_P1,COV,2021,P1,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[28, 24, 31, 32, 30]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0024_001', 'Grampian-2020-2021:p0031_001', 'Grampian-2020-2021:p0032_001', 'Grampian-2020-2021:p0030_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_P1,COV,2021,P1,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.1,1.0,"[28, 24, 31, 32, 30, 29, 7, 33, 131]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0024_001', 'Grampian-2020-2021:p0031_001', 'Grampian-2020-2021:p0032_001', 'Grampian-2020-2021:p0030_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_01,IJB,2021,1,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],table_metric_financial_statements,0.8,True,4,[26],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[26],['Grampian-2020-2021:p0026_004'],['Grampian-2020-2021']
Q_2021_IJB_01,IJB,2021,1,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],table_metric_financial_statements,0.8,True,4,[26],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[26, 27]","['Grampian-2020-2021:p0026_004', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0026_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_01,IJB,2021,1,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],table_metric_financial_statements,0.8,True,4,[26],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.4,1.0,"[26, 27, 132]","['Grampian-2020-2021:p0026_004', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0027_004', 'Grampian-2020-2021:p0132_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_01,IJB,2021,1,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],table_metric_financial_statements,0.8,True,4,[26],hit,0,0.0,[],1.0,0.16666666666666666,1.0,1.0,0.2,1.0,"[26, 27, 132, 89, 37, 82]","['Grampian-2020-2021:p0026_004', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0027_004', 'Grampian-2020-2021:p0132_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_02,IJB,2021,2,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,4,[26],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[26],['Grampian-2020-2021:p0026_003'],['Grampian-2020-2021']
Q_2021_IJB_02,IJB,2021,2,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,4,[26],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[26, 27]","['Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_004']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_02,IJB,2021,2,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,4,[26],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.4,1.0,"[26, 27, 132]","['Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_004', 'Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0132_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_02,IJB,2021,2,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,4,[26],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[26, 27, 132, 31, 89]","['Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_004', 'Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0132_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_03,IJB,2021,3,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],table_metric_financial_statements,0.8,True,4,[27],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[27],['Grampian-2020-2021:p0027_001'],['Grampian-2020-2021']
Q_2021_IJB_03,IJB,2021,3,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],table_metric_financial_statements,0.8,True,4,[27],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[27],"['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_03,IJB,2021,3,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],table_metric_financial_statements,0.8,True,4,[27],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.8,1.0,"[27, 26]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0027_004', 'Grampian-2020-2021:p0026_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_03,IJB,2021,3,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],table_metric_financial_statements,0.8,True,4,[27],hit,0,0.0,[],1.0,0.16666666666666666,1.0,1.0,0.4,1.0,"[27, 26, 132, 6, 118, 30]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0027_004', 'Grampian-2020-2021:p0026_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_04,IJB,2021,4,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,4,[27],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[27],['Grampian-2020-2021:p0027_001'],['Grampian-2020-2021']
Q_2021_IJB_04,IJB,2021,4,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,4,[27],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[27, 26]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0026_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_04,IJB,2021,4,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,4,[27],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.8,1.0,"[27, 26]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_004']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_04,IJB,2021,4,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,4,[27],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.4,1.0,"[27, 26, 31, 132, 89]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_004']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_05,IJB,2021,5,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],table_metric_financial_statements,0.8,True,4,[27],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[27],['Grampian-2020-2021:p0027_003'],['Grampian-2020-2021']
Q_2021_IJB_05,IJB,2021,5,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],table_metric_financial_statements,0.8,True,4,[27],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[27],"['Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0027_004', 'Grampian-2020-2021:p0027_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_05,IJB,2021,5,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],table_metric_financial_statements,0.8,True,4,[27],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.8,1.0,"[27, 26]","['Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0027_004', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_05,IJB,2021,5,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],table_metric_financial_statements,0.8,True,4,[27],hit,0,0.0,[],1.0,0.16666666666666666,1.0,1.0,0.4,1.0,"[27, 26, 31, 132, 114, 88]","['Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0027_004', 'Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_06,IJB,2021,6,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,4,[27],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[27],['Grampian-2020-2021:p0027_003'],['Grampian-2020-2021']
Q_2021_IJB_06,IJB,2021,6,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,4,[27],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[27, 26]","['Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_06,IJB,2021,6,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,4,[27],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.6,1.0,"[27, 26, 31]","['Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0027_004', 'Grampian-2020-2021:p0031_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_06,IJB,2021,6,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,4,[27],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.4,1.0,"[27, 26, 31, 132, 89]","['Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0027_004', 'Grampian-2020-2021:p0031_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_P1,IJB,2021,P1,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[27],table_metric_financial_statements,0.8,True,4,[27],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[27],['Grampian-2020-2021:p0027_002'],['Grampian-2020-2021']
Q_2021_IJB_P1,IJB,2021,P1,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[27],table_metric_financial_statements,0.8,True,4,[27],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[27],"['Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0027_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_P1,IJB,2021,P1,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[27],table_metric_financial_statements,0.8,True,4,[27],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.6,1.0,"[27, 26, 31]","['Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0031_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_P1,IJB,2021,P1,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[27],table_metric_financial_statements,0.8,True,4,[27],hit,0,0.0,[],1.0,0.16666666666666666,1.0,1.0,0.4,1.0,"[27, 26, 31, 28, 132, 126]","['Grampian-2020-2021:p0027_002', 'Grampian-2020-2021:p0027_003', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_003', 'Grampian-2020-2021:p0031_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_01,GOV,2021,1,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],table_metric_financial_targets,0.85,True,2,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2020-2021:p0028_000'],['Grampian-2020-2021']
Q_2021_GOV_01,GOV,2021,1,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],table_metric_financial_targets,0.85,True,2,[28],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[28, 32, 37]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0032_001', 'Grampian-2020-2021:p0037_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_01,GOV,2021,1,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],table_metric_financial_targets,0.85,True,2,[28],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[28, 32, 37, 46, 30]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0032_001', 'Grampian-2020-2021:p0037_000', 'Grampian-2020-2021:p0046_001', 'Grampian-2020-2021:p0030_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_01,GOV,2021,1,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],table_metric_financial_targets,0.85,True,2,[28],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.1,1.0,"[28, 32, 37, 46, 30, 31, 47, 65, 131]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0032_001', 'Grampian-2020-2021:p0037_000', 'Grampian-2020-2021:p0046_001', 'Grampian-2020-2021:p0030_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_02,GOV,2021,2,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],table_metric_financial_targets,0.85,True,2,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2020-2021:p0028_000'],['Grampian-2020-2021']
Q_2021_GOV_02,GOV,2021,2,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],table_metric_financial_targets,0.85,True,2,[28],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[28, 127, 34]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0127_003', 'Grampian-2020-2021:p0034_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_02,GOV,2021,2,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],table_metric_financial_targets,0.85,True,2,[28],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.2,1.0,"[28, 127, 34, 32]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0127_003', 'Grampian-2020-2021:p0034_000', 'Grampian-2020-2021:p0032_001', 'Grampian-2020-2021:p0127_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_02,GOV,2021,2,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],table_metric_financial_targets,0.85,True,2,[28],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.1,1.0,"[28, 127, 34, 32, 31, 73, 131]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0127_003', 'Grampian-2020-2021:p0034_000', 'Grampian-2020-2021:p0032_001', 'Grampian-2020-2021:p0127_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_01,STR,2021,1,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,3,[6],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[127],['Grampian-2020-2021:p0127_003'],['Grampian-2020-2021']
Q_2021_STR_01,STR,2021,1,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,3,[6],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[127, 74, 73]","['Grampian-2020-2021:p0127_003', 'Grampian-2020-2021:p0074_000', 'Grampian-2020-2021:p0073_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_01,STR,2021,1,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,3,[6],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[127, 74, 73, 131, 70]","['Grampian-2020-2021:p0127_003', 'Grampian-2020-2021:p0074_000', 'Grampian-2020-2021:p0073_002', 'Grampian-2020-2021:p0131_002', 'Grampian-2020-2021:p0070_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_01,STR,2021,1,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,3,[6],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[127, 74, 73, 131, 70, 67, 45, 66, 132]","['Grampian-2020-2021:p0127_003', 'Grampian-2020-2021:p0074_000', 'Grampian-2020-2021:p0073_002', 'Grampian-2020-2021:p0131_002', 'Grampian-2020-2021:p0070_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_02,STR,2021,2,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,3,[6],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[6],['Grampian-2020-2021:p0006_000'],['Grampian-2020-2021']
Q_2021_STR_02,STR,2021,2,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,3,[6],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[6, 28]","['Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0006_001', 'Grampian-2020-2021:p0028_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_02,STR,2021,2,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,3,[6],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[6, 28, 7, 64]","['Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0006_001', 'Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0007_002', 'Grampian-2020-2021:p0064_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_02,STR,2021,2,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,3,[6],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[6, 28, 7, 64, 38, 46, 88, 122]","['Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0006_001', 'Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0007_002', 'Grampian-2020-2021:p0064_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_03,STR,2021,3,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,3,[6],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[6],['Grampian-2020-2021:p0006_000'],['Grampian-2020-2021']
Q_2021_STR_03,STR,2021,3,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,3,[6],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[6, 73, 38]","['Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0073_002', 'Grampian-2020-2021:p0038_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_03,STR,2021,3,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,3,[6],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.2,1.0,"[6, 73, 38]","['Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0073_002', 'Grampian-2020-2021:p0038_000', 'Grampian-2020-2021:p0038_001', 'Grampian-2020-2021:p0073_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_03,STR,2021,3,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,3,[6],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[6, 73, 38, 34, 74, 22, 4]","['Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0073_002', 'Grampian-2020-2021:p0038_000', 'Grampian-2020-2021:p0038_001', 'Grampian-2020-2021:p0073_003']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_P1,STR,2021,P1,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,3,[6],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[6],['Grampian-2020-2021:p0006_000'],['Grampian-2020-2021']
