query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2022_IJB_02,IJB,2022,2,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[19],unknown,0.5,True,7,[19],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[19, 20, 24, 140, 90, 146, 97, 91]","['Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0024_002', 'Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0140_004']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_03,IJB,2022,3,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[20],['Grampian-2021-2022:p0020_002'],['Grampian-2021-2022']
Q_2022_IJB_03,IJB,2022,3,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[20, 19]","['Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0020_006']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_03,IJB,2022,3,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[20, 19, 140, 21]","['Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0140_004', 'Grampian-2021-2022:p0021_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_03,IJB,2022,3,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.3,1.0,"[20, 19, 140, 21, 90, 17, 97, 146]","['Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0140_004', 'Grampian-2021-2022:p0021_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_04,IJB,2022,4,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[20],['Grampian-2021-2022:p0020_002'],['Grampian-2021-2022']
Q_2022_IJB_04,IJB,2022,4,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[20, 19]","['Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0020_006']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_04,IJB,2022,4,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[20, 19, 24, 140]","['Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0024_002', 'Grampian-2021-2022:p0140_004']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_04,IJB,2022,4,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.3,1.0,"[20, 19, 24, 140, 146, 97, 22]","['Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0024_002', 'Grampian-2021-2022:p0140_004']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_05,IJB,2022,5,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[20],['Grampian-2021-2022:p0020_006'],['Grampian-2021-2022']
Q_2022_IJB_05,IJB,2022,5,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[20, 19]","['Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_05,IJB,2022,5,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[20, 19, 17, 22]","['Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0017_004', 'Grampian-2021-2022:p0022_003']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_05,IJB,2022,5,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.4,1.0,"[20, 19, 17, 22, 146, 140, 21]","['Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0017_004', 'Grampian-2021-2022:p0022_003']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_06,IJB,2022,6,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[20],['Grampian-2021-2022:p0020_006'],['Grampian-2021-2022']
Q_2022_IJB_06,IJB,2022,6,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[20, 19]","['Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_06,IJB,2022,6,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[20, 19, 24, 146]","['Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0024_002', 'Grampian-2021-2022:p0146_002']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_06,IJB,2022,6,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[20],unknown,0.5,True,4,[20],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[20, 19, 24, 146, 140, 22, 97, 17]","['Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0024_002', 'Grampian-2021-2022:p0146_002']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_P1,IJB,2022,P1,1,text,Grampian-2021-2022,PERFORMANCE REPORT,[19],unknown,0.5,True,7,[19],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[24],['Grampian-2021-2022:p0024_002'],['Grampian-2021-2022']
Q_2022_IJB_P1,IJB,2022,P1,3,text,Grampian-2021-2022,PERFORMANCE REPORT,[19],unknown,0.5,True,7,[19],hit,0,0.0,[],1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,"[24, 20, 19]","['Grampian-2021-2022:p0024_002', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_P1,IJB,2022,P1,5,text,Grampian-2021-2022,PERFORMANCE REPORT,[19],unknown,0.5,True,7,[19],hit,0,0.0,[],1.0,0.3333333333333333,0.3333333333333333,1.0,0.4,0.3333333333333333,"[24, 20, 19]","['Grampian-2021-2022:p0024_002', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0019_005']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_IJB_P1,IJB,2022,P1,10,text,Grampian-2021-2022,PERFORMANCE REPORT,[19],unknown,0.5,True,7,[19],hit,0,0.0,[],1.0,0.2,0.3333333333333333,1.0,0.3,0.3333333333333333,"[24, 20, 19, 146, 22]","['Grampian-2021-2022:p0024_002', 'Grampian-2021-2022:p0020_002', 'Grampian-2021-2022:p0019_012', 'Grampian-2021-2022:p0020_006', 'Grampian-2021-2022:p0019_005']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_01,AE,2022,1,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2021-2022:p0012_001'],['Grampian-2021-2022']
Q_2022_AE_01,AE,2022,1,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[12, 31]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0031_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_01,AE,2022,1,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[12, 31, 15, 19]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0031_000', 'Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0019_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_01,AE,2022,1,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[12, 31, 15, 19, 34, 38, 74, 29]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0031_000', 'Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0019_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_02,AE,2022,2,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2021-2022:p0012_001'],['Grampian-2021-2022']
Q_2022_AE_02,AE,2022,2,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[12, 31]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0031_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_02,AE,2022,2,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[12, 31, 33, 32]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0031_000', 'Grampian-2021-2022:p0033_000', 'Grampian-2021-2022:p0032_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_02,AE,2022,2,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[12, 31, 33, 32, 13, 35, 34]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0031_000', 'Grampian-2021-2022:p0033_000', 'Grampian-2021-2022:p0032_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_03,AE,2022,3,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2021-2022:p0012_001'],['Grampian-2021-2022']
Q_2022_AE_03,AE,2022,3,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[12, 13]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0013_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_03,AE,2022,3,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[12, 13, 33, 35]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0013_000', 'Grampian-2021-2022:p0033_000', 'Grampian-2021-2022:p0035_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_03,AE,2022,3,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.3,1.0,"[12, 13, 33, 35, 31, 32, 34, 15]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0013_000', 'Grampian-2021-2022:p0033_000', 'Grampian-2021-2022:p0035_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_04,AE,2022,4,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2021-2022:p0012_001'],['Grampian-2021-2022']
Q_2022_AE_04,AE,2022,4,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[12, 13]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0013_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_04,AE,2022,4,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[12, 13, 33, 35]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0013_000', 'Grampian-2021-2022:p0033_000', 'Grampian-2021-2022:p0035_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_04,AE,2022,4,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.3,1.0,"[12, 13, 33, 35, 31, 32, 34, 15]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0013_000', 'Grampian-2021-2022:p0033_000', 'Grampian-2021-2022:p0035_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_P1,AE,2022,P1,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2021-2022:p0012_001'],['Grampian-2021-2022']
Q_2022_AE_P1,AE,2022,P1,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[12, 33]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0033_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_P1,AE,2022,P1,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[12, 33, 22, 17]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0033_000', 'Grampian-2021-2022:p0022_003', 'Grampian-2021-2022:p0017_004']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_AE_P1,AE,2022,P1,10,number,Grampian-2021-2022,PERFORMANCE REPORT,[12],unknown,0.5,True,3,[12],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[12, 33, 22, 17, 32, 82, 72, 8, 31]","['Grampian-2021-2022:p0012_001', 'Grampian-2021-2022:p0012_002', 'Grampian-2021-2022:p0033_000', 'Grampian-2021-2022:p0022_003', 'Grampian-2021-2022:p0017_004']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_01,STR,2022,1,1,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[15],['Grampian-2021-2022:p0015_000'],['Grampian-2021-2022']
Q_2022_STR_01,STR,2022,1,3,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[15, 142, 46]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0142_000', 'Grampian-2021-2022:p0046_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_01,STR,2022,1,5,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[15, 142, 46, 40, 51]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0142_000', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0040_000', 'Grampian-2021-2022:p0051_003']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_01,STR,2022,1,10,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,0.1111111111111111,0.14285714285714285,1.0,0.1,0.14285714285714285,"[15, 142, 46, 40, 51, 4, 16, 9, 7]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0142_000', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0040_000', 'Grampian-2021-2022:p0051_003']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_02,STR,2022,2,1,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[16],['Grampian-2021-2022:p0016_000'],['Grampian-2021-2022']
Q_2022_STR_02,STR,2022,2,3,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[16, 15, 57]","['Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0057_002']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_02,STR,2022,2,5,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[16, 15, 57, 9]","['Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0057_002', 'Grampian-2021-2022:p0016_001', 'Grampian-2021-2022:p0009_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_02,STR,2022,2,10,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[16, 15, 57, 9, 46, 58, 7]","['Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0057_002', 'Grampian-2021-2022:p0016_001', 'Grampian-2021-2022:p0009_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_P1,STR,2022,P1,1,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[15],['Grampian-2021-2022:p0015_000'],['Grampian-2021-2022']
Q_2022_STR_P1,STR,2022,P1,3,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[15, 16, 57]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:p0057_002']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_P1,STR,2022,P1,5,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,0.25,0.5,1.0,0.4,0.5,"[15, 16, 57, 46]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:p0057_002', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0016_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_STR_P1,STR,2022,P1,10,text,Grampian-2021-2022,PERFORMANCE REPORT,[16],unknown,0.5,True,2,[16],hit,0,0.0,[],1.0,0.16666666666666666,0.5,1.0,0.2,0.5,"[15, 16, 57, 46, 7, 9]","['Grampian-2021-2022:p0015_000', 'Grampian-2021-2022:p0016_000', 'Grampian-2021-2022:p0057_002', 'Grampian-2021-2022:p0046_000', 'Grampian-2021-2022:p0016_001']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_01,GOV,2022,1,1,text,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[21],['Grampian-2021-2022:p0021_002'],['Grampian-2021-2022']
Q_2022_GOV_01,GOV,2022,1,3,text,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[21, 22]","['Grampian-2021-2022:p0021_002', 'Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:p0021_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_01,GOV,2022,1,5,text,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[21, 22, 81, 135]","['Grampian-2021-2022:p0021_002', 'Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:p0021_000', 'Grampian-2021-2022:p0081_001', 'Grampian-2021-2022:p0135_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_01,GOV,2022,1,10,text,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.3,1.0,"[21, 22, 81, 135, 25, 144, 143, 27]","['Grampian-2021-2022:p0021_002', 'Grampian-2021-2022:p0022_000', 'Grampian-2021-2022:p0021_000', 'Grampian-2021-2022:p0081_001', 'Grampian-2021-2022:p0135_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_02,GOV,2022,2,1,number,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[21],['Grampian-2021-2022:p0021_001'],['Grampian-2021-2022']
Q_2022_GOV_02,GOV,2022,2,3,number,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[21],"['Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0021_002', 'Grampian-2021-2022:p0021_000']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
Q_2022_GOV_02,GOV,2022,2,5,number,Grampian-2021-2022,PERFORMANCE REPORT,[21],unknown,0.5,True,3,[21],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.6,1.0,"[21, 113, 22]","['Grampian-2021-2022:p0021_001', 'Grampian-2021-2022:p0021_002', 'Grampian-2021-2022:p0021_000', 'Grampian-2021-2022:table_p0113', 'Grampian-2021-2022:p0022_003']","['Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022', 'Grampian-2021-2022']"
