query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2024_SAV_01,SAV,2024,1,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[28, 4, 37, 6]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0004_001', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0037_001', 'Grampian-2023-2024:p0006_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_01,SAV,2024,1,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[28, 4, 37, 6, 23, 26, 27, 3]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0004_001', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0037_001', 'Grampian-2023-2024:p0006_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_02,SAV,2024,2,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[29],unknown,0.5,True,4,[29],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[29],['Grampian-2023-2024:p0029_000'],['Grampian-2023-2024']
Q_2024_SAV_02,SAV,2024,2,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[29],unknown,0.5,True,4,[29],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[29, 4, 25]","['Grampian-2023-2024:p0029_000', 'Grampian-2023-2024:p0004_001', 'Grampian-2023-2024:p0025_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_02,SAV,2024,2,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[29],unknown,0.5,True,4,[29],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[29, 4, 25, 28, 27]","['Grampian-2023-2024:p0029_000', 'Grampian-2023-2024:p0004_001', 'Grampian-2023-2024:p0025_000', 'Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0027_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_02,SAV,2024,2,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[29],unknown,0.5,True,4,[29],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[29, 4, 25, 28, 27, 24, 37, 31]","['Grampian-2023-2024:p0029_000', 'Grampian-2023-2024:p0004_001', 'Grampian-2023-2024:p0025_000', 'Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0027_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_03,SAV,2024,3,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2023-2024:p0028_001'],['Grampian-2023-2024']
Q_2024_SAV_03,SAV,2024,3,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[28, 37]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0028_002', 'Grampian-2023-2024:p0037_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_03,SAV,2024,3,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[28, 37, 27, 4]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0028_002', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0004_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_03,SAV,2024,3,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[28, 37, 27, 4, 25, 26, 23, 29]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0028_002', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0004_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_04,SAV,2024,4,1,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2023-2024:p0028_001'],['Grampian-2023-2024']
Q_2024_SAV_04,SAV,2024,4,3,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[28, 25]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0028_002', 'Grampian-2023-2024:p0025_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_04,SAV,2024,4,5,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[28, 25, 4, 37]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0028_002', 'Grampian-2023-2024:p0025_000', 'Grampian-2023-2024:p0004_001', 'Grampian-2023-2024:p0037_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_04,SAV,2024,4,10,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[28, 25, 4, 37, 27, 24, 11]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0028_002', 'Grampian-2023-2024:p0025_000', 'Grampian-2023-2024:p0004_001', 'Grampian-2023-2024:p0037_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_05,SAV,2024,5,1,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2023-2024:p0028_002'],['Grampian-2023-2024']
Q_2024_SAV_05,SAV,2024,5,3,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[28, 4]","['Grampian-2023-2024:p0028_002', 'Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0004_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_05,SAV,2024,5,5,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[28, 4, 54, 64]","['Grampian-2023-2024:p0028_002', 'Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0004_001', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0064_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_05,SAV,2024,5,10,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[28, 4, 54, 64, 53, 6, 49, 25]","['Grampian-2023-2024:p0028_002', 'Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0004_001', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0064_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_06,SAV,2024,6,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2023-2024:p0028_001'],['Grampian-2023-2024']
Q_2024_SAV_06,SAV,2024,6,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[28, 37]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0028_002']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_06,SAV,2024,6,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[28, 37, 26, 4]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0028_002', 'Grampian-2023-2024:p0026_001', 'Grampian-2023-2024:p0004_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_06,SAV,2024,6,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,3,[28],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[28, 37, 26, 4, 27, 25, 29, 66]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0028_002', 'Grampian-2023-2024:p0026_001', 'Grampian-2023-2024:p0004_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_01,IJB,2024,1,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2023-2024:p0024_008'],['Grampian-2023-2024']
Q_2024_IJB_01,IJB,2024,1,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[24, 25]","['Grampian-2023-2024:p0024_008', 'Grampian-2023-2024:p0024_012', 'Grampian-2023-2024:p0025_003']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_01,IJB,2024,1,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.6,1.0,"[24, 25, 30]","['Grampian-2023-2024:p0024_008', 'Grampian-2023-2024:p0024_012', 'Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0030_004']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_01,IJB,2024,1,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.3,1.0,"[24, 25, 30, 154, 156, 70, 27]","['Grampian-2023-2024:p0024_008', 'Grampian-2023-2024:p0024_012', 'Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0030_004']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_02,IJB,2024,2,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2023-2024:p0024_012'],['Grampian-2023-2024']
Q_2024_IJB_02,IJB,2024,2,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],"['Grampian-2023-2024:p0024_012', 'Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0024_008']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_02,IJB,2024,2,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.6,1.0,"[24, 25, 27]","['Grampian-2023-2024:p0024_012', 'Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0024_008', 'Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0027_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_02,IJB,2024,2,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,0.16666666666666666,1.0,1.0,0.3,1.0,"[24, 25, 27, 30, 70, 29]","['Grampian-2023-2024:p0024_012', 'Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0024_008', 'Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0027_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_03,IJB,2024,3,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[25],unknown,0.5,True,2,[25],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[25],['Grampian-2023-2024:p0025_003'],['Grampian-2023-2024']
Q_2024_IJB_03,IJB,2024,3,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[25],unknown,0.5,True,2,[25],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.3333333333333333,1.0,"[25, 24]","['Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0024_012', 'Grampian-2023-2024:p0024_008']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_03,IJB,2024,3,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[25],unknown,0.5,True,2,[25],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.2,1.0,"[25, 24, 30]","['Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0024_012', 'Grampian-2023-2024:p0024_008', 'Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0030_004']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_03,IJB,2024,3,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[25],unknown,0.5,True,2,[25],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[25, 24, 30, 29, 154, 27, 70]","['Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0024_012', 'Grampian-2023-2024:p0024_008', 'Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0030_004']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_04,IJB,2024,4,1,text,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2023-2024:p0024_005'],['Grampian-2023-2024']
Q_2024_IJB_04,IJB,2024,4,3,text,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[24, 25, 30]","['Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0030_004']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_04,IJB,2024,4,5,text,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.6,1.0,"[24, 25, 30]","['Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0030_004', 'Grampian-2023-2024:p0024_012', 'Grampian-2023-2024:p0024_008']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_04,IJB,2024,4,10,text,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,0.16666666666666666,1.0,1.0,0.4,1.0,"[24, 25, 30, 29, 22, 39]","['Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0030_004', 'Grampian-2023-2024:p0024_012', 'Grampian-2023-2024:p0024_008']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_05,IJB,2024,5,1,text,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2023-2024:p0024_005'],['Grampian-2023-2024']
Q_2024_IJB_05,IJB,2024,5,3,text,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[24, 25]","['Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0024_003']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_05,IJB,2024,5,5,text,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[24, 25, 30, 29]","['Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0024_003', 'Grampian-2023-2024:p0030_004', 'Grampian-2023-2024:p0029_003']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_05,IJB,2024,5,10,text,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.3,1.0,"[24, 25, 30, 29, 26, 4, 27, 22]","['Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0024_003', 'Grampian-2023-2024:p0030_004', 'Grampian-2023-2024:p0029_003']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_06,IJB,2024,6,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[22],unknown,0.5,True,3,[22],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[22],['Grampian-2023-2024:p0022_001'],['Grampian-2023-2024']
Q_2024_IJB_06,IJB,2024,6,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[22],unknown,0.5,True,3,[22],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[22, 39, 99]","['Grampian-2023-2024:p0022_001', 'Grampian-2023-2024:p0039_003', 'Grampian-2023-2024:p0099_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_06,IJB,2024,6,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[22],unknown,0.5,True,3,[22],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.2,1.0,"[22, 39, 99, 154]","['Grampian-2023-2024:p0022_001', 'Grampian-2023-2024:p0039_003', 'Grampian-2023-2024:p0099_001', 'Grampian-2023-2024:p0154_003', 'Grampian-2023-2024:p0154_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_06,IJB,2024,6,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[22],unknown,0.5,True,3,[22],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.1,1.0,"[22, 39, 99, 154, 23, 41, 128]","['Grampian-2023-2024:p0022_001', 'Grampian-2023-2024:p0039_003', 'Grampian-2023-2024:p0099_001', 'Grampian-2023-2024:p0154_003', 'Grampian-2023-2024:p0154_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_07,IJB,2024,7,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[30],['Grampian-2023-2024:p0030_002'],['Grampian-2023-2024']
Q_2024_IJB_07,IJB,2024,7,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[30, 29]","['Grampian-2023-2024:p0030_002', 'Grampian-2023-2024:p0029_003', 'Grampian-2023-2024:p0030_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_07,IJB,2024,7,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.4,1.0,"[30, 29, 154]","['Grampian-2023-2024:p0030_002', 'Grampian-2023-2024:p0029_003', 'Grampian-2023-2024:p0030_000', 'Grampian-2023-2024:p0154_004', 'Grampian-2023-2024:p0154_006']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_07,IJB,2024,7,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[30],unknown,0.5,True,4,[30],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[30, 29, 154, 26, 23, 22, 33]","['Grampian-2023-2024:p0030_002', 'Grampian-2023-2024:p0029_003', 'Grampian-2023-2024:p0030_000', 'Grampian-2023-2024:p0154_004', 'Grampian-2023-2024:p0154_006']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_08,IJB,2024,8,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2023-2024:p0024_005'],['Grampian-2023-2024']
Q_2024_IJB_08,IJB,2024,8,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[24, 30]","['Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0024_008', 'Grampian-2023-2024:p0030_004']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_08,IJB,2024,8,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.6,1.0,"[24, 30, 25]","['Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0024_008', 'Grampian-2023-2024:p0030_004', 'Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0024_012']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_08,IJB,2024,8,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,7,[24],hit,0,0.0,[],1.0,0.16666666666666666,1.0,1.0,0.4,1.0,"[24, 30, 25, 156, 154, 29]","['Grampian-2023-2024:p0024_005', 'Grampian-2023-2024:p0024_008', 'Grampian-2023-2024:p0030_004', 'Grampian-2023-2024:p0025_003', 'Grampian-2023-2024:p0024_012']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_01,AE,2024,1,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2023-2024:p0012_000'],['Grampian-2023-2024']
Q_2024_AE_01,AE,2024,1,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[12, 13, 79]","['Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0079_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_01,AE,2024,1,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[12, 13, 79, 36, 14]","['Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0079_000', 'Grampian-2023-2024:p0036_000', 'Grampian-2023-2024:p0014_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_01,AE,2024,1,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[12, 13, 79, 36, 14, 87, 27, 85]","['Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0013_000', 'Grampian-2023-2024:p0079_000', 'Grampian-2023-2024:p0036_000', 'Grampian-2023-2024:p0014_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_AE_02,AE,2024,2,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[12],['Grampian-2023-2024:p0012_000'],['Grampian-2023-2024']
Q_2024_AE_02,AE,2024,2,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[12],unknown,0.5,True,1,[12],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.3333333333333333,1.0,"[12, 14]","['Grampian-2023-2024:p0012_000', 'Grampian-2023-2024:p0014_001', 'Grampian-2023-2024:p0014_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
