query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2021_COV_01,COV,2021,1,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],hit,0,0.0,[],1.0,0.25,0.5,1.0,0.4,0.5,"[28, 29, 27, 26]","['Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0029_001', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0026_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_01,COV,2021,1,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],hit,0,0.0,[],1.0,0.125,0.5,1.0,0.2,0.5,"[28, 29, 27, 26, 9, 7, 24, 30]","['Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0029_001', 'Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0026_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_02,COV,2021,2,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[30],['Grampian-2020-2021:p0030_000'],['Grampian-2020-2021']
Q_2021_COV_02,COV,2021,2,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],hit,0,0.0,[],1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,"[30, 17, 29]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0017_001', 'Grampian-2020-2021:p0029_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_02,COV,2021,2,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],hit,0,0.0,[],1.0,0.25,0.3333333333333333,1.0,0.2,0.3333333333333333,"[30, 17, 29, 27]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0017_001', 'Grampian-2020-2021:p0029_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0027_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_02,COV,2021,2,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],hit,0,0.0,[],1.0,0.14285714285714285,0.3333333333333333,1.0,0.1,0.3333333333333333,"[30, 17, 29, 27, 63, 26, 132]","['Grampian-2020-2021:p0030_000', 'Grampian-2020-2021:p0017_001', 'Grampian-2020-2021:p0029_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0027_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_P1,COV,2021,P1,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2020-2021:p0028_001'],['Grampian-2020-2021']
Q_2021_COV_P1,COV,2021,P1,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[28, 29, 24]","['Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0024_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_P1,COV,2021,P1,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[28, 29, 24, 7, 32]","['Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0024_000', 'Grampian-2020-2021:p0007_000', 'Grampian-2020-2021:p0032_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_COV_P1,COV,2021,P1,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.1,1.0,1.0,0.1,1.0,"[28, 29, 24, 7, 32, 30, 8, 31, 27, 48]","['Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0024_000', 'Grampian-2020-2021:p0007_000', 'Grampian-2020-2021:p0032_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_01,IJB,2021,1,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,2,[26],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[132],['Grampian-2020-2021:p0132_000'],['Grampian-2020-2021']
Q_2021_IJB_01,IJB,2021,1,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,2,[26],hit,0,0.0,[],1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,"[132, 30, 26]","['Grampian-2020-2021:p0132_000', 'Grampian-2020-2021:p0030_002', 'Grampian-2020-2021:p0026_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_01,IJB,2021,1,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,2,[26],hit,0,0.0,[],1.0,0.2,0.3333333333333333,1.0,0.2,0.3333333333333333,"[132, 30, 26, 82, 31]","['Grampian-2020-2021:p0132_000', 'Grampian-2020-2021:p0030_002', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:table_p0082', 'Grampian-2020-2021:p0031_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_01,IJB,2021,1,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,2,[26],hit,0,0.0,[],1.0,0.1111111111111111,0.3333333333333333,1.0,0.1,0.3333333333333333,"[132, 30, 26, 82, 31, 27, 83, 89, 23]","['Grampian-2020-2021:p0132_000', 'Grampian-2020-2021:p0030_002', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:table_p0082', 'Grampian-2020-2021:p0031_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_02,IJB,2021,2,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,2,[26],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[27],['Grampian-2020-2021:p0027_001'],['Grampian-2020-2021']
Q_2021_IJB_02,IJB,2021,2,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,2,[26],hit,0,0.0,[],1.0,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,"[27, 26]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0026_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_02,IJB,2021,2,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,2,[26],hit,0,0.0,[],1.0,0.25,0.5,1.0,0.2,0.3333333333333333,"[27, 26, 31, 82]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:table_p0082']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_02,IJB,2021,2,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[26],unknown,0.5,True,2,[26],hit,0,0.0,[],1.0,0.125,0.5,1.0,0.1,0.3333333333333333,"[27, 26, 31, 82, 30, 132, 89, 6]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:table_p0082']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_03,IJB,2021,3,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[27],['Grampian-2020-2021:p0027_001'],['Grampian-2020-2021']
Q_2021_IJB_03,IJB,2021,3,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[27, 26]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0026_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_03,IJB,2021,3,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[27, 26, 30, 28]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:p0030_002', 'Grampian-2020-2021:p0028_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_03,IJB,2021,3,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[27, 26, 30, 28, 82, 132, 114, 23, 31]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:p0030_002', 'Grampian-2020-2021:p0028_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_04,IJB,2021,4,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[27],['Grampian-2020-2021:p0027_001'],['Grampian-2020-2021']
Q_2021_IJB_04,IJB,2021,4,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[27, 31]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0031_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_04,IJB,2021,4,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[27, 31, 26, 30]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:p0030_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_04,IJB,2021,4,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[27, 31, 26, 30, 132, 89, 23, 82]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:p0030_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_05,IJB,2021,5,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[27],['Grampian-2020-2021:p0027_001'],['Grampian-2020-2021']
Q_2021_IJB_05,IJB,2021,5,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[27, 26]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:p0027_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_05,IJB,2021,5,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[27, 26, 114, 23]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0114_000', 'Grampian-2020-2021:p0023_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_05,IJB,2021,5,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[27, 26, 114, 23, 31, 28, 30, 118]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0114_000', 'Grampian-2020-2021:p0023_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_06,IJB,2021,6,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[27],['Grampian-2020-2021:p0027_001'],['Grampian-2020-2021']
Q_2021_IJB_06,IJB,2021,6,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[27, 31, 26]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:p0026_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_06,IJB,2021,6,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[27, 31, 26, 30]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0030_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_06,IJB,2021,6,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[27, 31, 26, 30, 23, 132, 114]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0031_000', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0030_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_P1,IJB,2021,P1,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[27],['Grampian-2020-2021:p0027_001'],['Grampian-2020-2021']
Q_2021_IJB_P1,IJB,2021,P1,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[27, 26]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:p0027_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_P1,IJB,2021,P1,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[27, 26, 28, 118]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:table_p0118']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_IJB_P1,IJB,2021,P1,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[27],unknown,0.5,True,2,[27],hit,0,0.0,[],1.0,0.1111111111111111,1.0,1.0,0.2,1.0,"[27, 26, 28, 118, 51, 30, 117, 106, 23]","['Grampian-2020-2021:p0027_001', 'Grampian-2020-2021:p0026_001', 'Grampian-2020-2021:p0027_000', 'Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:table_p0118']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_01,GOV,2021,1,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2020-2021:p0028_000'],['Grampian-2020-2021']
Q_2021_GOV_01,GOV,2021,1,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[28, 130]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0130_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_01,GOV,2021,1,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[28, 130, 29, 48]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0130_001', 'Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0048_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_01,GOV,2021,1,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[28, 130, 29, 48, 46, 42, 37, 38]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0130_001', 'Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0048_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_02,GOV,2021,2,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2020-2021:p0028_000'],['Grampian-2020-2021']
Q_2021_GOV_02,GOV,2021,2,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[28, 127]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0127_002']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_02,GOV,2021,2,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[28, 127, 29, 73]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0127_002', 'Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0073_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_GOV_02,GOV,2021,2,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[28, 127, 29, 73, 24, 32, 37, 65]","['Grampian-2020-2021:p0028_000', 'Grampian-2020-2021:p0028_001', 'Grampian-2020-2021:p0127_002', 'Grampian-2020-2021:p0029_000', 'Grampian-2020-2021:p0073_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_01,STR,2021,1,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,2,[6],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[127],['Grampian-2020-2021:p0127_002'],['Grampian-2020-2021']
Q_2021_STR_01,STR,2021,1,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,2,[6],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[127, 74, 73]","['Grampian-2020-2021:p0127_002', 'Grampian-2020-2021:p0074_000', 'Grampian-2020-2021:p0073_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_01,STR,2021,1,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,2,[6],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[127, 74, 73, 45, 67]","['Grampian-2020-2021:p0127_002', 'Grampian-2020-2021:p0074_000', 'Grampian-2020-2021:p0073_001', 'Grampian-2020-2021:p0045_000', 'Grampian-2020-2021:p0067_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_01,STR,2021,1,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,2,[6],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[127, 74, 73, 45, 67, 38, 40, 66]","['Grampian-2020-2021:p0127_002', 'Grampian-2020-2021:p0074_000', 'Grampian-2020-2021:p0073_001', 'Grampian-2020-2021:p0045_000', 'Grampian-2020-2021:p0067_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_02,STR,2021,2,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,2,[6],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[38],['Grampian-2020-2021:p0038_001'],['Grampian-2020-2021']
Q_2021_STR_02,STR,2021,2,3,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,2,[6],hit,0,0.0,[],1.0,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,"[38, 6]","['Grampian-2020-2021:p0038_001', 'Grampian-2020-2021:p0038_000', 'Grampian-2020-2021:p0006_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_02,STR,2021,2,5,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,2,[6],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.4,0.3333333333333333,"[38, 6, 37]","['Grampian-2020-2021:p0038_001', 'Grampian-2020-2021:p0038_000', 'Grampian-2020-2021:p0006_001', 'Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0037_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_02,STR,2021,2,10,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,2,[6],hit,0,0.0,[],1.0,0.125,0.5,1.0,0.2,0.3333333333333333,"[38, 6, 37, 43, 44, 88, 48, 89]","['Grampian-2020-2021:p0038_001', 'Grampian-2020-2021:p0038_000', 'Grampian-2020-2021:p0006_001', 'Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0037_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_03,STR,2021,3,1,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,2,[6],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[73],['Grampian-2020-2021:p0073_002'],['Grampian-2020-2021']
Q_2021_STR_03,STR,2021,3,3,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,2,[6],hit,0,0.0,[],1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,"[73, 6, 38]","['Grampian-2020-2021:p0073_002', 'Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0038_000']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_03,STR,2021,3,5,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,2,[6],hit,0,0.0,[],1.0,0.25,0.5,1.0,0.2,0.5,"[73, 6, 38, 22]","['Grampian-2020-2021:p0073_002', 'Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0038_000', 'Grampian-2020-2021:p0022_001', 'Grampian-2020-2021:p0073_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_03,STR,2021,3,10,number,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,2,[6],hit,0,0.0,[],1.0,0.125,0.5,1.0,0.2,0.5,"[73, 6, 38, 22, 74, 32, 90, 9]","['Grampian-2020-2021:p0073_002', 'Grampian-2020-2021:p0006_000', 'Grampian-2020-2021:p0038_000', 'Grampian-2020-2021:p0022_001', 'Grampian-2020-2021:p0073_001']","['Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021', 'Grampian-2020-2021']"
Q_2021_STR_P1,STR,2021,P1,1,text,Grampian-2020-2021,PERFORMANCE REPORT,[6],unknown,0.5,True,2,[6],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[38],['Grampian-2020-2021:p0038_000'],['Grampian-2020-2021']
