query_id,topic,year,sequence,k,answer_type,doc_id,expected_section,expected_pages,route_intent,route_confidence,gold_exists,gold_chunk_count,gold_pages_found,failure_stage,leakage_count_top_k,leakage_rate_top_k,leakage_doc_ids_top_k,page_recall_at_k,page_precision_at_k,page_mrr_at_k,chunk_hit_at_k,chunk_precision_at_k,chunk_mrr_at_k,top_pages,top_chunk_ids,top_doc_ids
Q_2024_FIN_12,FIN,2024,12,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[23],unknown,0.5,True,3,[23],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[23],['Grampian-2023-2024:p0023_000'],['Grampian-2023-2024']
Q_2024_FIN_12,FIN,2024,12,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[23],unknown,0.5,True,3,[23],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[23, 22]","['Grampian-2023-2024:p0023_000', 'Grampian-2023-2024:p0023_001', 'Grampian-2023-2024:p0022_002']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_FIN_12,FIN,2024,12,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[23],unknown,0.5,True,3,[23],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.4,1.0,"[23, 22, 154]","['Grampian-2023-2024:p0023_000', 'Grampian-2023-2024:p0023_001', 'Grampian-2023-2024:p0022_002', 'Grampian-2023-2024:p0154_002', 'Grampian-2023-2024:p0154_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_FIN_12,FIN,2024,12,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[23],unknown,0.5,True,3,[23],hit,0,0.0,[],1.0,0.16666666666666666,1.0,1.0,0.3,1.0,"[23, 22, 154, 106, 50, 85]","['Grampian-2023-2024:p0023_000', 'Grampian-2023-2024:p0023_001', 'Grampian-2023-2024:p0022_002', 'Grampian-2023-2024:p0154_002', 'Grampian-2023-2024:p0154_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_FIN_12,FIN,2024,12,100,number,Grampian-2023-2024,PERFORMANCE REPORT,[23],unknown,0.5,True,3,[23],hit,0,0.0,[],1.0,0.01639344262295082,1.0,1.0,0.03,1.0,"[23, 22, 154, 106, 50, 85, 100, 31, 27, 4]","['Grampian-2023-2024:p0023_000', 'Grampian-2023-2024:p0023_001', 'Grampian-2023-2024:p0022_002', 'Grampian-2023-2024:p0154_002', 'Grampian-2023-2024:p0154_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_FIN_13,FIN,2024,13,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[5],unknown,0.5,True,2,[5],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[85],['Grampian-2023-2024:p0085_000'],['Grampian-2023-2024']
Q_2024_FIN_13,FIN,2024,13,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[5],unknown,0.5,True,2,[5],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[85, 154, 4]","['Grampian-2023-2024:p0085_000', 'Grampian-2023-2024:p0154_002', 'Grampian-2023-2024:p0004_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_FIN_13,FIN,2024,13,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[5],unknown,0.5,True,2,[5],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[85, 154, 4, 84]","['Grampian-2023-2024:p0085_000', 'Grampian-2023-2024:p0154_002', 'Grampian-2023-2024:p0004_001', 'Grampian-2023-2024:p0085_001', 'Grampian-2023-2024:p0084_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_FIN_13,FIN,2024,13,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[5],unknown,0.5,True,2,[5],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[85, 154, 4, 84, 65, 34, 64]","['Grampian-2023-2024:p0085_000', 'Grampian-2023-2024:p0154_002', 'Grampian-2023-2024:p0004_001', 'Grampian-2023-2024:p0085_001', 'Grampian-2023-2024:p0084_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_FIN_13,FIN,2024,13,100,number,Grampian-2023-2024,PERFORMANCE REPORT,[5],unknown,0.5,True,2,[5],hit,0,0.0,[],1.0,0.017241379310344827,0.08333333333333333,1.0,0.02,0.06666666666666667,"[85, 154, 4, 84, 65, 34, 64, 8, 78, 48]","['Grampian-2023-2024:p0085_000', 'Grampian-2023-2024:p0154_002', 'Grampian-2023-2024:p0004_001', 'Grampian-2023-2024:p0085_001', 'Grampian-2023-2024:p0084_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_FIN_14,FIN,2024,14,1,number,Grampian-2023-2024,FINANCIAL STATEMENTS,[118],unknown,0.5,True,1,[118],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,[31],['Grampian-2023-2024:p0031_001'],['Grampian-2023-2024']
Q_2024_FIN_14,FIN,2024,14,3,number,Grampian-2023-2024,FINANCIAL STATEMENTS,[118],unknown,0.5,True,1,[118],missed_top_ranked,0,0.0,[],0.0,0.0,0.0,0.0,0.0,0.0,"[31, 26, 27]","['Grampian-2023-2024:p0031_001', 'Grampian-2023-2024:p0026_001', 'Grampian-2023-2024:p0027_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_FIN_14,FIN,2024,14,5,number,Grampian-2023-2024,FINANCIAL STATEMENTS,[118],unknown,0.5,True,1,[118],hit,0,0.0,[],1.0,0.2,0.2,1.0,0.2,0.2,"[31, 26, 27, 30, 118]","['Grampian-2023-2024:p0031_001', 'Grampian-2023-2024:p0026_001', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0030_001', 'Grampian-2023-2024:table_p0118']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_FIN_14,FIN,2024,14,10,number,Grampian-2023-2024,FINANCIAL STATEMENTS,[118],unknown,0.5,True,1,[118],hit,0,0.0,[],1.0,0.14285714285714285,0.2,1.0,0.1,0.2,"[31, 26, 27, 30, 118, 29, 25]","['Grampian-2023-2024:p0031_001', 'Grampian-2023-2024:p0026_001', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0030_001', 'Grampian-2023-2024:table_p0118']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_FIN_14,FIN,2024,14,100,number,Grampian-2023-2024,FINANCIAL STATEMENTS,[118],unknown,0.5,True,1,[118],hit,0,0.0,[],1.0,0.013333333333333334,0.2,1.0,0.01,0.2,"[31, 26, 27, 30, 118, 29, 25, 100, 145, 74]","['Grampian-2023-2024:p0031_001', 'Grampian-2023-2024:p0026_001', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0030_001', 'Grampian-2023-2024:table_p0118']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_01,SAV,2024,1,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2023-2024:p0028_001'],['Grampian-2023-2024']
Q_2024_SAV_01,SAV,2024,1,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[28, 27]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0027_002']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_01,SAV,2024,1,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[28, 27, 23, 37]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0027_002', 'Grampian-2023-2024:p0023_000', 'Grampian-2023-2024:p0037_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_01,SAV,2024,1,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.2,1.0,"[28, 27, 23, 37, 4, 26, 64]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0027_002', 'Grampian-2023-2024:p0023_000', 'Grampian-2023-2024:p0037_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_01,SAV,2024,1,100,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.016666666666666666,1.0,1.0,0.02,1.0,"[28, 27, 23, 37, 4, 26, 64, 12, 53, 6]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0027_002', 'Grampian-2023-2024:p0023_000', 'Grampian-2023-2024:p0037_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_02,SAV,2024,2,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[29],['Grampian-2023-2024:p0029_000'],['Grampian-2023-2024']
Q_2024_SAV_02,SAV,2024,2,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[29, 28, 27]","['Grampian-2023-2024:p0029_000', 'Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0027_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_02,SAV,2024,2,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.2,1.0,"[29, 28, 27, 37]","['Grampian-2023-2024:p0029_000', 'Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0037_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_02,SAV,2024,2,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],hit,0,0.0,[],1.0,0.14285714285714285,1.0,1.0,0.1,1.0,"[29, 28, 27, 37, 25, 31, 30]","['Grampian-2023-2024:p0029_000', 'Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0037_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_02,SAV,2024,2,100,number,Grampian-2023-2024,PERFORMANCE REPORT,[29],unknown,0.5,True,3,[29],hit,0,0.0,[],1.0,0.014925373134328358,1.0,1.0,0.03,1.0,"[29, 28, 27, 37, 25, 31, 30, 66, 26, 6]","['Grampian-2023-2024:p0029_000', 'Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0037_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_03,SAV,2024,3,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2023-2024:p0028_001'],['Grampian-2023-2024']
Q_2024_SAV_03,SAV,2024,3,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[28, 37, 27]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0027_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_03,SAV,2024,3,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[28, 37, 27, 26, 23]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0026_001', 'Grampian-2023-2024:p0023_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_03,SAV,2024,3,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[28, 37, 27, 26, 23, 66, 29, 11]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0026_001', 'Grampian-2023-2024:p0023_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_03,SAV,2024,3,100,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.015151515151515152,1.0,1.0,0.02,1.0,"[28, 37, 27, 26, 23, 66, 29, 11, 10, 19]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0026_001', 'Grampian-2023-2024:p0023_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_04,SAV,2024,4,1,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2023-2024:p0028_001'],['Grampian-2023-2024']
Q_2024_SAV_04,SAV,2024,4,3,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[28, 27, 37]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0037_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_04,SAV,2024,4,5,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.4,1.0,"[28, 27, 37]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0037_001', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0028_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_04,SAV,2024,4,10,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[28, 27, 37, 22, 25, 11, 66, 13]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0037_001', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0028_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_04,SAV,2024,4,100,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.0136986301369863,1.0,1.0,0.02,1.0,"[28, 27, 37, 22, 25, 11, 66, 13, 31, 26]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0037_001', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0028_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_05,SAV,2024,5,1,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2023-2024:p0028_001'],['Grampian-2023-2024']
Q_2024_SAV_05,SAV,2024,5,3,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[28, 54]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0028_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_05,SAV,2024,5,5,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[28, 54, 63, 66]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0063_001', 'Grampian-2023-2024:p0066_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_05,SAV,2024,5,10,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[28, 54, 63, 66, 64, 6, 4, 20]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0063_001', 'Grampian-2023-2024:p0066_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_05,SAV,2024,5,100,text,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.015873015873015872,1.0,1.0,0.02,1.0,"[28, 54, 63, 66, 64, 6, 4, 20, 11, 24]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0054_000', 'Grampian-2023-2024:p0028_000', 'Grampian-2023-2024:p0063_001', 'Grampian-2023-2024:p0066_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_06,SAV,2024,6,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[28],['Grampian-2023-2024:p0028_001'],['Grampian-2023-2024']
Q_2024_SAV_06,SAV,2024,6,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,"[28, 37, 26]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0026_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_06,SAV,2024,6,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.2,1.0,1.0,0.2,1.0,"[28, 37, 26, 27, 23]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0026_001', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0023_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_06,SAV,2024,6,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.1,1.0,"[28, 37, 26, 27, 23, 29, 25, 31]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0026_001', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0023_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_SAV_06,SAV,2024,6,100,number,Grampian-2023-2024,PERFORMANCE REPORT,[28],unknown,0.5,True,2,[28],hit,0,0.0,[],1.0,0.015384615384615385,1.0,1.0,0.02,1.0,"[28, 37, 26, 27, 23, 29, 25, 31, 11, 66]","['Grampian-2023-2024:p0028_001', 'Grampian-2023-2024:p0037_000', 'Grampian-2023-2024:p0026_001', 'Grampian-2023-2024:p0027_000', 'Grampian-2023-2024:p0023_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_01,IJB,2024,1,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2023-2024:p0024_002'],['Grampian-2023-2024']
Q_2024_IJB_01,IJB,2024,1,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[24, 25]","['Grampian-2023-2024:p0024_002', 'Grampian-2023-2024:p0024_001', 'Grampian-2023-2024:p0025_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_01,IJB,2024,1,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[24, 25, 22, 30]","['Grampian-2023-2024:p0024_002', 'Grampian-2023-2024:p0024_001', 'Grampian-2023-2024:p0025_000', 'Grampian-2023-2024:p0022_001', 'Grampian-2023-2024:p0030_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_01,IJB,2024,1,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.3,1.0,"[24, 25, 22, 30, 70, 29, 27, 28]","['Grampian-2023-2024:p0024_002', 'Grampian-2023-2024:p0024_001', 'Grampian-2023-2024:p0025_000', 'Grampian-2023-2024:p0022_001', 'Grampian-2023-2024:p0030_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_01,IJB,2024,1,100,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.014492753623188406,1.0,1.0,0.03,1.0,"[24, 25, 22, 30, 70, 29, 27, 28, 156, 154]","['Grampian-2023-2024:p0024_002', 'Grampian-2023-2024:p0024_001', 'Grampian-2023-2024:p0025_000', 'Grampian-2023-2024:p0022_001', 'Grampian-2023-2024:p0030_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_02,IJB,2024,2,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[24],['Grampian-2023-2024:p0024_002'],['Grampian-2023-2024']
Q_2024_IJB_02,IJB,2024,2,3,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.5,1.0,1.0,0.6666666666666666,1.0,"[24, 25]","['Grampian-2023-2024:p0024_002', 'Grampian-2023-2024:p0025_000', 'Grampian-2023-2024:p0024_001']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_02,IJB,2024,2,5,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.25,1.0,1.0,0.4,1.0,"[24, 25, 30, 27]","['Grampian-2023-2024:p0024_002', 'Grampian-2023-2024:p0025_000', 'Grampian-2023-2024:p0024_001', 'Grampian-2023-2024:p0030_001', 'Grampian-2023-2024:p0027_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_02,IJB,2024,2,10,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.125,1.0,1.0,0.2,1.0,"[24, 25, 30, 27, 22, 70, 28, 29]","['Grampian-2023-2024:p0024_002', 'Grampian-2023-2024:p0025_000', 'Grampian-2023-2024:p0024_001', 'Grampian-2023-2024:p0030_001', 'Grampian-2023-2024:p0027_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_02,IJB,2024,2,100,number,Grampian-2023-2024,PERFORMANCE REPORT,[24],unknown,0.5,True,3,[24],hit,0,0.0,[],1.0,0.015384615384615385,1.0,1.0,0.03,1.0,"[24, 25, 30, 27, 22, 70, 28, 29, 26, 154]","['Grampian-2023-2024:p0024_002', 'Grampian-2023-2024:p0025_000', 'Grampian-2023-2024:p0024_001', 'Grampian-2023-2024:p0030_001', 'Grampian-2023-2024:p0027_000']","['Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024', 'Grampian-2023-2024']"
Q_2024_IJB_03,IJB,2024,3,1,number,Grampian-2023-2024,PERFORMANCE REPORT,[25],unknown,0.5,True,1,[25],hit,0,0.0,[],1.0,1.0,1.0,1.0,1.0,1.0,[25],['Grampian-2023-2024:p0025_000'],['Grampian-2023-2024']
